human_speech	0.97173184	20.26831	5.72931245552459	5.98426063685186	3.15893931555856	10.5372827913686	12.2541149110455	0.853334411901695	0.827617947469755	92.28515625
human_speech	0.97036034	20.247963	5.14803841768225	5.36914640743156	3.19705482775123	10.515825218491	12.252813091414	1.06265307845117	0.831316573168288	92.28515625
human_speech	0.97079843	20.237398	6.05258915133588	5.92258040110008	3.15812420522227	10.4652528035063	12.251662455931	0.683428057971425	0.814054520037862	135.999177631579
human_speech	0.97092557	20.23235	5.40533099397539	5.32713408128808	3.12086274751664	10.4596601724518	12.2509504043083	0.758998958051716	0.822294893764635	129.19921875
human_speech	0.97067624	20.230215	6.08251420686252	5.94817996832874	3.30934438037555	10.461244018298	12.2502569810412	0.994131538096428	0.812658855068596	135.999177631579
human_speech	0.9719481	20.228132	5.98464411067879	5.85988445794805	3.15830536268614	10.4129721399064	12.2486962162371	1.12691827016237	0.817077408296652	129.19921875
human_speech	0.9724834	20.237728	5.46247631437845	5.3797158281006	3.17599699993372	10.4799163151822	12.2517962077166	1.24531525901828	0.817476963675452	129.19921875
human_speech	0.9725066	20.241268	5.98464411067878	5.85988445794805	3.19453318079145	10.4794243313408	12.2525983429671	0.421756961925032	0.815031040563145	135.999177631579
human_speech	0.9724194	20.235193	5.97876060996615	5.84920246108305	3.08600093091743	10.4857688704199	12.2513710061575	0.690786551076583	0.814572918282717	129.19921875
human_speech	0.97255254	20.203888	5.75288399810845	5.71505351764535	3.28232437267551	10.352053376833	12.2461295474417	0.791581895809751	0.808393154327129	129.19921875
human_speech	0.9724699	20.19824	5.5309503628242	5.7989004255957	3.14344100810041	10.4025403733792	12.2451443091146	0.628404852410554	0.813336412002966	92.28515625
human_speech	0.9720282	20.170046	6.39282856594929	6.66618723815613	3.16432746997548	10.3760563612072	12.2410101604106	1.01963388452021	0.800266987958149	92.28515625
human_speech	0.9729446	20.18051	5.72931245552459	5.96405792953433	3.22154287850817	10.424821476952	12.2408363254665	0.500242226111014	0.804602411431449	92.28515625
human_speech	0.9728047	20.193459	5.09539871404123	5.32999966534439	3.1182125486583	10.3921151001291	12.241903002531	0.27745195305114	0.798974963315676	92.28515625
human_speech	0.9730316	20.20341	5.75210427337918	6.0209625125412	3.19465853168421	10.4206642463436	12.2442062295111	0.687704813904641	0.804428807856588	92.28515625
human_speech	0.9746117	20.211056	6.09952569172176	5.83977812415142	3.15192676694665	10.4235473425632	12.2447643726412	0.861445316763733	0.798231426183391	161.4990234375
human_speech	0.9741847	20.210844	6.03699073722486	5.7711738333007	3.12448434450522	10.4291543635154	12.2451106496855	0.880486111925932	0.806892541035438	161.4990234375
human_speech	0.97418505	20.206507	6.58826628823481	6.28751151047718	3.2243468222088	10.421497854829	12.2447788032456	0.431782486439515	0.798076718473105	161.4990234375
human_speech	0.97373426	20.18748	6.69799682955987	6.40180065687932	3.01125904760193	10.3750843664839	12.2416810729975	0.749020805442688	0.795186298347623	161.4990234375
human_speech	0.9758893	20.220936	6.65667449051818	6.36460347658416	3.17109078654379	10.4343260494254	12.2449567635801	0.195200333934636	0.799260813807308	161.4990234375
human_speech	0.9757115	20.203867	6.80080338879216	6.49632682560952	3.1987991839536	10.4429136147657	12.2443217329619	0.379945172397873	0.783295170274177	161.4990234375
human_speech	0.97540176	20.200714	6.84165935184996	6.54111426927611	3.04954604283012	10.4125395019346	12.2444709051767	0.800911075655031	0.788991642381813	161.4990234375
human_speech	0.97427756	20.19782	6.06514965336692	5.79428142021561	3.27747164372533	10.4289336960142	12.2454616137585	0.334915228295983	0.787526232139925	161.4990234375
human_speech	0.9730423	20.1865	6.71818299048231	6.40942457722807	3.09866378360283	10.3996796684745	12.2460863134425	0.62327065291316	0.799902323017552	161.4990234375
human_speech	0.9726368	20.17467	6.69799682955986	6.40180065687931	3.18339481640238	10.3879860299435	12.2438981550702	0.608391009006163	0.786130203883293	161.4990234375
human_speech	0.9724795	20.16661	6.58475501731907	6.31316457940077	3.26653752702902	10.3680775413891	12.2435803538666	0.632392034125625	0.806136984664207	161.4990234375
human_speech	0.9724151	20.168354	6.65667449051819	6.35627009502502	3.12866330086442	10.3724933700509	12.2430697344163	0.569689992367838	0.800207771059297	161.4990234375
human_speech	0.9724412	20.178785	6.4750154474077	6.1786571055651	3.31242303489017	10.3893145432652	12.2443265453161	2.02797011950833	0.795996449494815	161.4990234375
human_speech	0.97154224	20.194405	6.80128688513261	6.52725496303234	3.16750829506615	10.4075817329875	12.2473009574923	0.816027247250727	0.807179974441382	161.4990234375
human_speech	0.97140515	20.211222	7.08537838058255	6.76241519882211	3.15352418687491	10.4063188264707	12.2515716856014	0.826285438145908	0.784351991759784	161.4990234375
human_speech	0.97044677	20.16972	6.90989900510452	6.6180523773937	3.21311559688857	10.3803167710559	12.245990231196	0.719968989047159	0.8115830378477	161.4990234375
human_speech	0.9692471	20.155033	5.91567772494978	5.64981297629644	3.12209302058433	10.3380262847952	12.2443939158445	0.908225453130654	0.791272877158669	161.4990234375
human_speech	0.9748121	20.172323	7.12560319701774	6.80726576498747	3.2785171959213	10.3865059662699	12.2448269037564	0.42270440061002	0.811922528570784	161.4990234375
human_speech	0.9744738	20.151188	7.18188405512574	6.89064737392653	3.21041421911127	10.3617532530734	12.2423997531652	0.406416405525718	0.796242689423888	161.4990234375
human_speech	0.9751855	20.138256	6.96396739034535	6.67758794717344	3.19258029740516	10.3234621939711	12.2399570303918	0.831711796951405	0.788253964839033	161.4990234375
human_speech	0.97456896	20.10146	7.10898412915474	6.81799667826529	3.3223877574253	10.2873351100443	12.2343733751768	0.960542040685666	0.806389914064046	161.4990234375
human_speech	0.97399247	20.070116	4.42512685547548	4.69290802962997	3.10081398792957	10.18963069703	12.2293349674497	0.852991861238485	0.77525141708789	95.703125
human_speech	0.97361374	20.025799	6.88851631858239	6.6028532622841	3.30038608922884	10.1398289147983	12.2228363462374	0.347934987516363	0.80200504982736	161.4990234375
human_speech	0.97396815	20.050404	6.34626099646084	6.03407586782542	3.21450920677352	10.1067161685537	12.2247766303239	0.297232104085928	0.775922761390027	161.4990234375
human_speech	0.9741808	20.08018	7.10512236592006	7.06819567144835	3.1916902868831	10.1610998496486	12.2282450117953	0.75403548624602	0.794764755410463	123.046875
human_speech	0.9742906	20.070715	5.95058681929226	5.70549724563243	3.34231724249649	10.183230867273	12.2269384329615	0.321578131540257	0.783953735495118	161.4990234375
human_speech	0.9741869	20.052036	4.61099928789954	4.87816278781997	3.14204289307959	10.163191118813	12.2261007376033	0.667743068097501	0.79365351261064	95.703125
human_speech	0.9742753	20.058258	6.94496020489362	6.91658670134191	3.18953138214555	10.1672661886163	12.2266641772457	0.462822618798732	0.795048084590244	123.046875
human_speech	0.97388905	20.04469	5.9237069062844	5.9271781103487	3.29767646309128	10.1563412718531	12.2250170615311	0.50098480939646	0.778610779076269	117.453835227273
human_speech	0.97223765	19.99646	5.29169559040449	5.26682073594509	3.12665366713892	10.1093278830868	12.2196500539439	1.21160789782331	0.796793475784653	123.046875
human_speech	0.97254485	20.00527	5.04972626261802	4.96765028648655	3.30460306611868	10.0436040245872	12.2211730582528	1.22970637692381	0.778750017822824	123.046875
human_speech	0.9746133	20.045128	4.88915756389619	4.95952705658895	3.1481511099581	10.1414170668948	12.2253751477847	0.444590851581484	0.793140002219706	112.34714673913
human_speech	0.9759666	20.073746	5.95308998968035	5.63844921764613	3.20668427118207	10.197224035337	12.2295889567932	0.637683235076301	0.771526440000502	161.4990234375
human_speech	0.9758407	20.065351	6.73433444529022	6.44705724846742	3.28933747709002	10.1609264068535	12.2293251973403	0.732067630297059	0.787409341141708	161.4990234375
human_speech	0.9768384	20.060188	6.36048231170429	6.10344612453675	3.15223669743394	10.1603600818467	12.2278047826734	0.507654672122645	0.777251497903355	161.4990234375
human_speech	0.97620386	20.027836	6.85159620253192	6.82269522212377	3.2961187342894	10.09189815552	12.2245852253866	0.79380443613489	0.776023632667	117.453835227273
human_speech	0.97529614	20.021954	6.98985820409621	6.70635959491713	3.15402065278218	10.0700251176318	12.2235392130288	0.714135134662148	0.784338402976836	161.4990234375
human_speech	0.9739019	20.009304	5.27879473275156	5.25391733868494	3.18183881820957	10.0611260374244	12.2225806357789	0.600720894816406	0.772566137188055	117.453835227273
human_speech	0.9749254	20.03733	6.54396198216474	6.53533208918637	3.34112059736867	10.0479287788431	12.2246588470059	0.516519580475924	0.790132196124687	117.453835227273
human_speech	0.97366256	20.029793	4.69451952907016	4.74298281230991	3.09043987491701	10.0327733166293	12.2232050442705	1.11902487636005	0.773375103899005	112.34714673913
human_speech	0.97391045	20.050478	4.66661375048765	4.65112529959256	3.24260002951075	10.1038191370957	12.2270559481039	1.46756414263619	0.784876063957415	117.453835227273
human_speech	0.97390306	20.05237	6.45479018243997	6.15424346715174	3.26296070369437	10.063427457247	12.2281374181276	1.74577310312133	0.78734178056315	161.4990234375
human_speech	0.97389364	20.054728	5.95648426935933	5.93179705620501	3.18679562782202	10.0948633753671	12.2285726121258	1.86589473058329	0.785538147681545	117.453835227273
human_speech	0.9735412	20.056461	6.64924527471035	6.62494423676493	3.32542539056961	10.0516969499799	12.2295059289129	1.02035206977723	0.776423024858187	117.453835227273
human_speech	0.97298706	20.059706	5.16823761289199	5.21676716439555	3.1895524214199	10.0192345926657	12.2305408426974	0.692442739205023	0.780144985707054	112.34714673913
human_speech	0.9719394	20.042078	5.83136656858887	5.86220376440581	3.20575984178281	10.0261979548396	12.2313065749968	0.920391586159812	0.787554395476116	117.453835227273
human_speech	0.9730336	20.054043	4.3456902537592	4.38075810519449	3.36857095150747	10.0969753299908	12.23226169887	0.715285194209647	0.772462087678972	112.34714673913
human_speech	0.9732722	20.059116	5.12379348535381	5.18112603150687	3.17373126262826	10.1198465309623	12.2326366766557	0.762503335314954	0.785837610767483	112.34714673913
human_speech	0.9727084	20.048754	5.63552126106869	5.65218469250994	3.30155650668216	10.0711241691179	12.2327243135275	0.520690233135182	0.781334161914178	117.453835227273
human_speech	0.9726022	20.046057	5.24518460572036	5.3112725262937	3.22404676017975	10.0544109642744	12.2328703579156	0.715982726076178	0.788276477526643	112.34714673913
human_speech	0.97290814	20.02997	6.03672428875617	6.02497275438979	3.24012960783721	10.0567824905569	12.2306384208087	0.635615060977411	0.785007763458303	117.453835227273
human_speech	0.97274894	20.01576	5.8328195614728	5.82903058683533	3.22000655097271	9.9639448640266	12.2280444870066	1.20377339226486	0.77905329236787	117.453835227273
human_speech	0.97174126	19.96511	5.18350238340981	5.20512718360641	3.14883029364367	9.92310780049036	12.2214340526429	0.514252605045097	0.781244794169252	112.34714673913
human_speech	0.97064495	19.935204	6.01144457250544	6.05823816571561	3.22629307772874	9.89298692073893	12.2175020799899	0.904641081870424	0.767225649892404	117.453835227273
human_speech	0.9709116	19.925467	5.83281956147281	5.82903058683534	3.22999814654214	9.85897338113505	12.2148837138087	0.839026068390803	0.793932260232606	112.34714673913
human_speech	0.9725383	19.91585	5.54977747011942	5.55107230107785	3.23445783522479	9.89077682031817	12.2121789639619	0.529666722636896	0.778040980311942	117.453835227273
human_speech	0.97384566	19.906174	5.14897397293522	5.19553167997556	3.27950809209873	9.81722400782737	12.2097658173678	0.486837070247592	0.789029160714678	117.453835227273
human_speech	0.97453713	19.943409	5.73066778658055	5.76881628783856	3.15268070798724	9.91413195123614	12.2126012874929	0.629274280281953	0.792099416807777	112.34714673913
human_speech	0.97477853	19.953209	5.88476710522768	5.87295654709117	3.27771251440395	9.92226607051551	12.2130085365313	0.578940428882766	0.78521512654213	117.453835227273
human_speech	0.97449166	19.944857	5.83136656858886	5.81611265720553	3.14403078156916	9.89324652959979	12.2134106563535	0.337108412565595	0.786043913379221	112.34714673913
human_speech	0.97333354	19.90696	5.36294393530492	5.41934674782312	3.19897754294062	9.85378930955198	12.2091927728664	0.690028369178038	0.774959786937638	107.666015625
human_speech	0.9753471	19.937204	5.10584267055591	5.14099837039595	3.16496461821205	9.90210040268163	12.2117763484469	0.689864160375785	0.786608283568203	117.453835227273
human_speech	0.9756841	19.929363	5.70893442738535	5.68848213693611	3.19097221779672	9.91018248994937	12.2104679719155	1.19209132423444	0.782103639847394	112.34714673913
human_speech	0.9744626	19.933231	5.09024979200678	5.07717313905906	3.18176555061311	9.96469855985241	12.210940776927	1.06302251422142	0.790741088802875	117.453835227273
human_speech	0.97392434	19.93106	5.06965036885242	5.11125665609846	3.07046953435651	9.85990341145397	12.211075112303	0.531890845302824	0.784717731997714	117.453835227273
human_speech	0.97334397	19.893122	5.85116237942587	5.90280953044286	3.08394585265474	9.88281391258788	12.2055525102833	1.16278007826463	0.789478631665211	117.453835227273
human_speech	0.9733653	19.887508	6.41301907855781	6.39803420265527	3.16672045528865	9.91676430566397	12.2034943245154	1.75126770146127	0.789653842038392	117.453835227273
human_speech	0.97407824	19.911503	5.6068342093952	5.60767541132854	3.10765754486612	9.89339688747197	12.2062526293321	2.11046202151745	0.78966821897398	117.453835227273
human_speech	0.9755753	19.971275	6.09952569172176	6.09376638415006	3.19406594480553	10.0508795686597	12.2128794267431	2.04781326454102	0.781588920069608	117.453835227273
human_speech	0.9762814	20.022728	5.17966429026845	5.23261087842828	3.15764267950246	10.0515374173869	12.2191961543466	1.23448222292514	0.789003709006567	117.453835227273
human_speech	0.9769441	20.072693	5.85945828525948	5.86458829742064	3.14372937425445	10.0989467018434	12.2261105392667	0.925903056067322	0.793744830726693	123.046875
human_speech	0.9768357	20.057045	5.16445755271299	5.16308947041102	3.24675318297911	10.1247233360496	12.2263310512965	0.487003011212451	0.794539488737034	123.046875
human_speech	0.9761198	20.008331	5.97876060996614	5.95840175304804	3.12137799241539	9.96477980153908	12.2208922901285	0.739445099650009	0.795758253945905	123.046875
human_speech	0.9766836	20.045855	5.66889876401603	5.64411498375322	3.18887797163253	9.98042772243229	12.2239960572259	0.356913196230634	0.792158070520912	123.046875
human_speech	0.97634864	20.032726	5.68376133601747	5.58913830505963	3.1842061031258	10.0101260258913	12.2223888100151	0.57435769843449	0.79549035973129	129.19921875
human_speech	0.97440827	20.036707	6.79062746927346	6.67943240538236	3.13536129659454	9.94366330394777	12.2239322098309	0.938316362899042	0.794612853028682	129.19921875
human_speech	0.97446597	20.045906	5.02389854563838	5.06796989386659	3.09346587889611	10.069754233406	12.2262232514904	1.26883256706611	0.798079076292092	117.453835227273
human_speech	0.9751564	20.078764	5.34047582062226	5.25001361762871	3.09960898055936	10.0246496489958	12.2307213547178	0.478550772295074	0.808393265791761	129.19921875
human_speech	0.9758147	20.104603	5.54977747011942	5.54590433091941	3.08202167528387	10.0441884687622	12.2342712998889	0.6744778880695	0.802604221885877	117.453835227273
human_speech	0.97503924	20.076618	5.17687788593225	5.14134310590544	3.22400411754469	9.98683635609717	12.2321350512328	0.546334081976109	0.809161615980617	117.453835227273
human_speech	0.97455066	20.075233	6.00732253463321	5.9651877713072	3.13014282634171	10.0120890494143	12.2316477953992	0.428887427812045	0.795233103264333	129.19921875
human_speech	0.974694	20.064606	4.94816365988766	4.97428621902196	3.14517587574409	10.0677457701802	12.230799403879	0.645645641501476	0.807692182223701	117.453835227273
human_speech	0.97529405	20.097574	6.08468575104617	5.97735965921691	3.19949937620841	10.105714982909	12.2358838431018	0.854126680206786	0.796070147782614	129.19921875
human_speech	0.9755258	20.115002	6.05872152321422	5.95996791650502	3.11878326747896	10.1286994731988	12.2380121068983	1.33654546765622	0.813872042961894	129.19921875
human_speech	0.97634655	20.114275	4.49816571485511	4.46361258248934	3.22243563777024	10.1615162890952	12.2379152456858	0.857003194001299	0.796558913973062	129.19921875
human_speech	0.9776978	20.106686	5.59717491657236	5.51902508909818	3.12274623033771	10.1287108038574	12.2347572793901	0.5948878040936	0.799453534253632	129.19921875
human_speech	0.9768422	20.067749	5.93814215343913	5.83075618502503	3.13025654615282	10.0858688484345	12.2293887013448	0.810499749602042	0.805334408758796	129.19921875
human_speech	0.9782652	20.083357	6.50349820193821	6.47039664369393	3.1850227952215	10.1252604330039	12.2304481346715	0.227381742690112	0.785225925322314	129.19921875
human_speech	0.97874355	20.10684	6.08468575104617	6.04405103371558	3.14988032597178	10.1921265696416	12.2318524717676	1.00916335279025	0.806408640043263	129.19921875
human_speech	0.97931355	20.151875	5.44581315744333	5.37218125917867	3.15958959064837	10.2617311563489	12.2371012408828	1.09310896690259	0.787860960319247	129.19921875
human_speech	0.97942436	20.167467	6.03672428875615	5.97682341049219	3.16831411642243	10.2882987833787	12.2405755163772	1.57722689506735	0.80643825336384	129.19921875
human_speech	0.9798348	20.195839	4.64701985677784	4.61771218774441	3.1719530804108	10.3243235109962	12.244836523581	0.498553875134796	0.794072948065094	129.19921875
human_speech	0.97798645	20.205873	4.55190502971158	4.52215303075952	3.20158751954627	10.3799998380942	12.2463408867574	0.815533357804502	0.805178675251109	129.19921875
human_speech	0.97790813	20.206114	5.99293960282307	5.89182503139555	3.15392495260774	10.323926073224	12.2467154239922	0.702773130591529	0.802120204394128	129.19921875
human_speech	0.97764605	20.201046	5.88476710522767	5.79753278527391	3.18674075680865	10.3150991615	12.2468306380023	0.870797207252904	0.805629087000944	129.19921875
human_speech	0.977235	20.184662	6.62086742205899	6.58590637514932	3.22105668052816	10.28005596173	12.2455865849192	0.917531998605995	0.806106691589358	129.19921875
human_speech	0.9764819	20.158735	4.35782589096166	4.32085427759148	3.11390806928553	10.2429989301418	12.2416955481642	0.696609212843929	0.796073266754567	129.19921875
human_speech	0.9763458	20.154728	4.39531566702586	4.31697721318183	3.22159096366755	10.2507567765983	12.2400536940459	0.759114454946308	0.805985389743758	123.046875
human_speech	0.9768509	20.185787	6.00732253463322	5.91551616150996	3.14484177346003	10.2911469001565	12.2445430772928	1.0568552905424	0.795425827369323	129.19921875
human_speech	0.974364	20.194872	5.23513616637688	5.40222540072906	3.19537942733758	10.3017581827738	12.2466146008431	1.51187506859804	0.814681029463512	99.3840144230769
human_speech	0.9724981	20.200438	6.05872152321424	5.95996791650504	3.25539807164898	10.2910958349994	12.2488351560308	1.80277977162369	0.805543704397586	129.19921875
human_speech	0.9722337	20.200294	4.70697753025546	4.88592693023409	3.13174967648148	10.2954193597616	12.2482553139137	1.84007399055652	0.81968411725611	99.3840144230769
human_speech	0.9695072	20.207508	5.91567772494977	6.16063865363384	3.19566823702463	10.304250438515	12.2505917971347	1.82693649631351	0.81000978231216	99.3840144230769
human_speech	0.96951824	20.206486	6.81817936726159	6.49676901000762	3.23061303651373	10.3028424943102	12.2500464678188	0.0684996592604319	0.816254839478849	172.265625
human_speech	0.96942604	20.202145	5.68131766257972	5.812953201321	3.22907444577838	10.2910419347206	12.2490076061644	0.694006976088675	0.815681187700073	99.3840144230769
human_speech	0.9688107	20.173586	4.56708437596911	4.73906036800314	3.23445486601939	10.3337263953804	12.2463937146082	0.683493092725733	0.802345458810242	99.3840144230769
human_speech	0.96938914	20.186089	4.75278187644015	4.91542287688498	3.12791354757668	10.2566699483163	12.2472193873143	1.07288587914247	0.813885233129559	99.3840144230769
human_speech	0.9697978	20.206724	6.00525512122602	6.23190169151248	3.19734856577644	10.2674055424987	12.2491177670713	0.800739794453206	0.802144931233909	99.3840144230769
human_speech	0.9701537	20.215158	6.00525512122603	6.23190169151248	3.23911341250632	10.29241383858	12.2500129729925	0.758118962632063	0.819721452604479	99.3840144230769
human_speech	0.9699093	20.207424	4.76852839362786	4.94748482323352	3.20845523697301	10.274623597064	12.2500703920078	0.706173210012979	0.811335408339967	99.3840144230769
human_speech	0.97012043	20.220356	4.74662872194746	4.9136453859104	3.2500497462534	10.2868716951146	12.2522832951345	1.87294050362275	0.825511324520543	99.3840144230769
human_speech	0.971019	20.22965	6.01754763094009	5.66084707529817	3.10969020521885	10.2714335934524	12.254229275726	2.10329547941907	0.810012153128565	172.265625
human_speech	0.972876	20.241547	6.3928285659493	6.63019363550824	3.18699350054946	10.3301963977121	12.2546675525429	2.24272610213588	0.811658516666131	99.3840144230769
human_speech	0.9735589	20.271524	6.29020264062939	6.52160191026335	3.23484634219866	10.3526317410134	12.2589781396251	1.43378836658116	0.807411656975494	99.3840144230769
human_speech	0.97382224	20.290598	5.00406318919127	5.17980938673323	3.10873984803366	10.3811223599306	12.2629207334462	0.386481069796703	0.801789024297549	99.3840144230769
human_speech	0.9734894	20.29048	7.30086028778133	6.92399003036704	3.1681342120653	10.3710531562738	12.264034902868	0.89489017277142	0.80775236449458	172.265625
human_speech	0.972418	20.262028	5.44581315744332	5.08449916248447	3.1770956381178	10.367199240559	12.2627034201931	0.863195467165148	0.801833313130541	172.265625
human_speech	0.97161204	20.22777	6.01754763094008	5.67403407958012	3.18121698400072	10.3248561030368	12.2597081946961	0.939204183065525	0.81947163618495	172.265625
human_speech	0.97069055	20.187176	6.65435641537828	6.34464224303936	3.21303443985362	10.3395722065609	12.2543769774165	0.467441178702808	0.796781329940632	161.4990234375
human_speech	0.97039384	20.166029	5.95648426935932	5.59532478625046	3.02162374008775	10.2370761296251	12.2503191696497	0.355041518817371	0.814198296809575	172.265625
human_speech	0.9702932	20.15972	6.50398390419097	6.1986759724556	3.18733831954849	10.2502722246083	12.2490028162845	0.506488414395541	0.800014639117148	161.4990234375
human_speech	0.9695196	20.108305	5.4795720596295	5.17889064260505	3.19991589390106	10.252593055893	12.2435851697899	1.43020479018468	0.798439268149337	161.4990234375
human_speech	0.9714396	20.148256	5.58827772197272	5.76251751978144	3.18972247158173	10.2828096549823	12.2461631725933	0.497932251662201	0.804541916573478	95.703125
human_speech	0.97364974	20.166687	6.50398390419097	6.1986759724556	3.15176424600055	10.3247480803356	12.2485380888483	0.644016239211811	0.787573156955354	161.4990234375
human_speech	0.974264	20.191921	4.92770116762971	5.0947407009811	3.03659397264529	10.3310956077479	12.2501421611409	0.795431464436554	0.81203992360382	95.703125
human_speech	0.9741441	20.170158	7.15955623007039	7.14524860448548	3.11261751456967	10.3239961958753	12.2468882400299	0.69502064629918	0.78141036475632	123.046875
human_speech	0.97368735	20.16205	5.75210427337919	5.71937745158711	3.14152739805939	10.2755509379662	12.2458605055176	0.489133371042599	0.815299091968322	123.046875
human_speech	0.9735636	20.165974	5.96695150344767	5.95410279705263	3.06734074923605	10.2724068716751	12.245826870187	0.8562767950633	0.778514772487099	117.453835227273
human_speech	0.9740731	20.164116	5.69420914343011	5.75167088997447	3.12564299456992	10.2877409185885	12.245990231196	0.91446988426731	0.808653515150071	117.453835227273
human_speech	0.9739595	20.155678	7.02183821702132	7.015053947699	3.16589177694236	10.2537103862682	12.2440233217586	0.843533543745895	0.7963597031539	123.046875
human_speech	0.97381115	20.162699	6.09952569172177	6.0556665379178	3.14995323616024	10.2670434383239	12.2441821646129	0.660190234113172	0.796197480906827	123.046875
human_speech	0.9737244	20.166494	6.56926196890151	6.5684320265016	3.11261389949936	10.2949699117594	12.2439703685332	1.24260982273209	0.811395632335264	123.046875
human_speech	0.9704157	20.179747	5.60683420939521	5.60767541132854	3.02936223888278	10.2947754519878	12.2460670977317	1.79227201841121	0.805623990513654	123.046875
human_speech	0.970525	20.191721	6.58475501731907	6.57927419993175	3.16094563774815	10.3295573006962	12.2496253083798	1.54169712410554	0.821191831502995	123.046875
human_speech	0.9705397	20.196074	5.84704009285305	5.8004301030229	3.13058146854289	10.3181437974349	12.2510364508978	0.484671916750076	0.796703183741228	123.046875
human_speech	0.97013	20.19364	5.69706136343659	5.64002500961281	3.15889701773387	10.2875063040616	12.2520350057042	0.928096718353607	0.828910217045536	123.046875
human_speech	0.9681512	20.169731	5.15818903309085	5.13328937109835	3.10530655010446	10.2352489696554	12.250916939746	0.814793674228143	0.806241696812374	123.046875
human_speech	0.96598977	20.126522	7.53603289342886	7.53894664923217	3.09475995649022	10.1621039214524	12.2453895079071	0.818849088282099	0.811987906003515	123.046875
human_speech	0.9656862	20.10833	5.39762196324641	5.4243271513971	3.13372427705471	10.1224803254959	12.2423370700884	0.898179153693638	0.824879907268982	123.046875
human_speech	0.9651103	20.074202	5.02006112703388	5.05170938410591	3.13777294914664	10.0606508794072	12.2361846927617	0.55524615881347	0.799922702068934	123.046875
human_speech	0.96832263	20.073463	5.64643234630277	5.62164211881025	3.01222500367773	10.0485170369549	12.2343879565102	1.11209899604436	0.821070555563647	123.046875
human_speech	0.96897817	20.07138	6.58475501731907	6.57927419993175	3.02067492152672	10.0877855423475	12.2335905315669	0.781383146016766	0.795424531601195	123.046875
human_speech	0.9683683	20.080631	4.92849135609528	4.90787565104758	3.03835718604501	10.0781694597871	12.2349710355728	0.855030661095792	0.819638825010112	123.046875
human_speech	0.96734524	20.097162	5.08920775162672	5.45376129811914	3.03401270131847	10.1319531032405	12.2351021815215	1.25105330471283	0.79318563865791	80.74951171875
human_speech	0.9687435	20.117352	5.79547061012902	5.7746863180826	3.05919895301919	10.1699650392652	12.2367279337898	0.365138183347759	0.818559311977939	123.046875
human_speech	0.9670591	20.116272	6.9826606142235	6.98007952542717	2.99640381732672	10.1162868373007	12.2371303238955	0.734636976496428	0.812534588362081	123.046875
human_speech	0.96449184	20.101963	4.88453482937729	4.87011995360829	3.05486795223555	10.1019157368172	12.2358498705177	1.34101859883143	0.811956473707741	123.046875
human_speech	0.9662372	20.095339	5.63813588463975	5.53923535293275	3.1341189406153	10.1392743868139	12.2339504239921	1.2782707896198	0.821195638440654	123.046875
human_speech	0.96855694	20.100893	5.55114791946818	5.52633194809684	3.06558079927431	10.17531452218	12.2344025376311	1.86425892188965	0.812346547864748	123.046875
human_speech	0.96994275	20.119965	5.76417997270865	5.73942515446664	3.03579479137007	10.1608325421765	12.2367618765574	1.56864492221064	0.820732197683172	123.046875
human_speech	0.9727694	20.132448	4.43617943979156	4.41594096023612	3.07933007113799	10.1795204416827	12.2367182356446	1.43309996454956	0.792937546293485	123.046875
human_speech	0.97263557	20.155684	5.50539102229274	5.40878383815623	3.00723322187518	10.198283562382	12.2411115501747	1.24674295623882	0.817265191914009	123.046875
human_speech	0.9705636	20.16484	5.83477422232036	5.8143623828251	3.13074942100555	10.2320216180823	12.24391259818	0.270147232325822	0.804783247359822	123.046875
human_speech	0.97018427	20.173286	5.14897397293522	5.09726145854276	2.9575958511745	10.2427039708883	12.2457355685866	0.938055972045971	0.816019039415064	123.046875
human_speech	0.9692192	20.147255	4.9634757202341	4.96671616016142	3.1088750441488	10.2165865427666	12.245149117512	0.607094465676141	0.818087794954449	123.046875
human_speech	0.96905714	20.135794	5.19900378391504	5.13527152119122	3.10842450784364	10.1933185842077	12.2445671335073	0.682785778365	0.814167392576671	123.046875
human_speech	0.9690612	20.141424	5.66889876401603	5.64411498375322	3.02280420815707	10.1954476587955	12.244846143313	0.978417087773911	0.824476398270411	123.046875
human_speech	0.968696	20.118385	5.76730886672869	5.71845750498741	3.16935687737741	10.2273085386145	12.2416183448541	0.693445762949839	0.808565917932085	123.046875
human_speech	0.968271	20.112196	4.84708109271929	4.850305808317	3.12347445528159	10.2368748002174	12.2406672902947	0.592079994633767	0.822757591829397	123.046875
human_speech	0.9681613	20.100027	5.2512121132086	5.2044466709166	3.0745932322328	10.1774924445944	12.2385640367301	0.402819038758619	0.796712339346662	123.046875
human_speech	0.9687879	20.127033	5.83136656858887	5.79706446223485	3.22184092050033	10.2290206569561	12.2406238194889	0.653372424564505	0.820378558516034	123.046875
human_speech	0.96727544	20.106125	5.25803677144837	5.21568765419612	3.0887811524556	10.2192611448129	12.2386366364034	0.684257151304203	0.812657956381205	123.046875
human_speech	0.9674845	20.11047	5.25937302369701	5.20059031382072	3.19161942903601	10.2108176120881	12.2397443374568	0.894516599524054	0.820645941220943	123.046875
human_speech	0.9676657	20.111559	5.09522484450854	5.04132702395259	3.24046219940838	10.2075854361877	12.2403629549631	0.853449888038286	0.826578263994907	123.046875
